Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
31/03/2006,01:07:25,-54.00826364,-38.05007893,9.5,0,193,0,0,0,3,11
31/03/2006,01:07:55,-54.00748735,-38.05058229,9.5,0,55,0,0,0,4,10
31/03/2006,01:08:25,-54.00823501,-38.04947649,9.25,0,162,0,0,0,3,11
31/03/2006,01:08:55,-54.00801489,-38.05063589,9.5,0,40,0,0,0,2,8
31/03/2006,01:09:25,-54.00819655,-38.05031857,9.75,0,149,0,0,0,3,11
31/03/2006,01:09:55,-54.008321,-38.04968063,9.75,0,169,0,0,0,3,11
31/03/2006,01:10:25,-54.00801681,-38.05043881,9.25,0,47,0,0,0,5,8
31/03/2006,01:10:55,-54.00806976,-38.05062431,9.5,0,63,0,0,0,5,9
31/03/2006,01:11:25,-54.00786186,-38.05081687,9.5,0,22,0,0,0,4,9
31/03/2006,01:11:55,-54.00831731,-38.05025106,9.5,0,148,0,0,0,3,11
31/03/2006,01:12:25,-54.0078603,-38.04999473,9.75,0,84,0,0,0,3,11
31/03/2006,01:12:55,-54.00811518,-38.05061975,9.75,0,72,0,0,0,2,10
31/03/2006,01:13:25,-54.00815794,-38.05066262,9.5,0,55,0,0,0,3,9
31/03/2006,01:13:55,-54.00829685,-38.05005597,9.75,0,188,0,0,0,2,10
31/03/2006,01:14:25,-54.00790121,-38.04984596,9.75,0,151,0,0,0,3,10
31/03/2006,01:14:55,-54.00785922,-38.04998984,9.75,0,101,0,0,0,3,11
31/03/2006,01:15:25,-54.00772263,-38.050576,9.5,0,21,0,0,0,3,10
31/03/2006,01:15:55,-54.00854986,-38.05023953,9.75,1,21,0,0,0,3,10
31/03/2006,01:16:25,-54.0079975,-38.05051531,9.75,0,36,0,0,0,3,8
31/03/2006,01:16:55,-54.00702639,-38.05130515,9.75,1,36,0,0,0,27,5
31/03/2006,01:17:25,-54.00801623,-38.05083156,9.75,0,-61,0,0,0,5,8
31/03/2006,01:17:55,-54.0081606,-38.05035828,10,1,-2,0,0,0,6,6
31/03/2006,01:18:25,-54.00780495,-38.05031671,10,0,166,0,0,0,4,9
31/03/2006,01:18:55,-54.00760584,-38.05052956,9.75,0,183,0,0,0,4,8
31/03/2006,01:19:25,-54.00741019,-38.05041192,10,0,119,0,0,0,4,9
31/03/2006,01:19:55,-54.00788623,-38.05048845,10,0,80,0,0,0,4,9
31/03/2006,01:20:25,-54.00720707,-38.0508286,9.5,0,2,0,0,0,4,8
31/03/2006,01:20:55,-54.00749504,-38.04991117,10,1,2,0,0,0,5,8
31/03/2006,01:21:25,-54.00738273,-38.05024505,9.75,1,2,0,0,0,4,8
31/03/2006,01:21:55,-54.00784787,-38.05007273,9.75,0,80,0,0,0,3,9
31/03/2006,01:22:25,-54.00739851,-38.0513346,10,1,49,0,0,0,5,7
31/03/2006,01:22:55,-54.00782057,-38.04968393,10,0,200,0,0,0,4,8
31/03/2006,01:23:25,-54.00810942,-38.05005463,10,0,208,0,0,0,3,10
31/03/2006,01:23:55,-54.00791059,-38.05009187,10,1,208,0,0,0,6,8
31/03/2006,01:24:25,-54.00762855,-38.05026509,10,0,166,0,0,0,3,9
31/03/2006,01:24:55,-54.00796737,-38.05049324,10,1,166,0,0,0,6,8
31/03/2006,01:25:25,-54.00765627,-38.04983034,10,0,125,0,0,0,4,9
31/03/2006,01:25:55,-54.00802504,-38.05005512,10,0,120,0,0,0,3,9
31/03/2006,01:26:25,-54.00820867,-38.04915038,10.25,1,120,0,0,0,6,7
31/03/2006,01:26:55,-54.00801579,-38.05065937,10,0,33,0,0,0,4,8
31/03/2006,01:27:25,-54.00815904,-38.05080431,10,0,23,0,0,0,4,8
31/03/2006,01:27:55,-54.00808576,-38.05069448,10,0,50,0,0,0,2,9
31/03/2006,01:28:25,-54.00782337,-38.05078528,10.25,0,38,0,0,0,4,8
31/03/2006,01:28:55,-54.00803151,-38.05075003,10,0,49,0,0,0,3,9
31/03/2006,01:29:25,-54.00803497,-38.05072597,10.25,0,20,0,0,0,2,9
31/03/2006,01:29:55,-54.00784639,-38.05081942,10,0,2,0,0,0,2,9
31/03/2006,01:30:25,-54.00812316,-38.05149665,10.25,0,94,0,0,0,2,11
31/03/2006,01:30:55,-54.00809421,-38.0505709,10.25,0,61,0,0,0,2,10
31/03/2006,01:31:25,-54.008114,-38.05078753,10.25,0,38,0,0,0,3,10
31/03/2006,01:31:55,-54.00784792,-38.05087759,10,0,12,0,0,0,2,10
31/03/2006,01:32:25,-54.0080513,-38.05085172,10,0,22,0,0,0,2,10
31/03/2006,01:32:55,-54.00798323,-38.05067904,10.25,0,27,0,0,0,2,9
31/03/2006,01:33:25,-54.00802372,-38.05077043,10.25,0,16,0,0,0,3,9
31/03/2006,01:33:55,-54.008071,-38.05051033,10,0,25,0,0,0,3,9
31/03/2006,01:34:25,-54.00796822,-38.05068416,10,0,74,0,0,0,2,9
31/03/2006,01:34:55,-54.00810945,-38.05063749,10,0,7,0,0,0,2,9
31/03/2006,01:35:25,-54.00802113,-38.05075277,10.25,0,23,0,0,0,3,8
31/03/2006,01:35:55,-54.00804192,-38.05068613,10.25,0,36,0,0,0,3,8
31/03/2006,01:36:25,-54.00810168,-38.0508432,10.25,0,28,0,0,0,2,9
31/03/2006,01:36:55,-54.00825447,-38.0513384,10,0,144,0,0,0,2,10
31/03/2006,01:37:25,-54.00818314,-38.05065994,10.25,0,61,0,0,0,1,9
31/03/2006,01:37:55,-54.00769999,-38.05081051,10.25,0,4,0,0,0,4,8
31/03/2006,01:38:25,-54.00811201,-38.05076326,10.25,0,62,0,0,0,3,8
31/03/2006,01:38:55,-54.00819727,-38.05027211,10,0,-14,0,0,0,3,6
31/03/2006,01:39:25,-54.0084535,-38.04910576,10.25,0,99,0,0,0,3,8
31/03/2006,01:39:55,-54.00823174,-38.05209413,10.25,3,99,0,0,0,100,5
31/03/2006,01:40:25,-54.00815889,-38.05084063,10.25,0,6,0,0,0,3,9
31/03/2006,01:40:55,-54.00800726,-38.0508542,10.25,0,-2,0,0,0,1,10
31/03/2006,01:41:25,-54.00800672,-38.05067087,10.25,0,41,0,0,0,3,8
31/03/2006,01:41:55,-54.00786495,-38.05098841,10.25,0,13,0,0,0,5,7
31/03/2006,01:42:25,-54.00809282,-38.05075947,10.25,0,25,0,0,0,3,8
31/03/2006,01:42:55,-54.00776452,-38.05065102,10.25,0,17,0,0,0,3,8
31/03/2006,01:43:25,-54.00854465,-38.05098638,10.25,0,124,0,0,0,4,6
31/03/2006,01:43:55,-54.00844637,-38.05034102,10.25,0,80,0,0,0,2,11
31/03/2006,01:44:25,-54.0074877,-38.05036592,10.5,1,80,0,0,0,11,7
31/03/2006,01:44:55,-54.00789677,-38.05094147,10.25,0,24,0,0,0,3,9
31/03/2006,01:45:25,-54.00787434,-38.05023842,10.25,1,24,0,0,0,10,6
31/03/2006,01:45:55,-54.00801765,-38.0502336,10.5,0,166,0,0,0,3,7
31/03/2006,01:46:25,-54.00834143,-38.04990547,10.25,1,166,0,0,0,20,6
31/03/2006,01:46:55,-54.00812174,-38.05030244,10.25,1,166,0,0,0,29,6
31/03/2006,01:47:25,-54.00829971,-38.04787776,10.25,3,166,0,0,0,33,5
31/03/2006,01:47:55,-54.00801765,-38.0502336,10.25,3,166,0,0,0,1000,0
31/03/2006,01:48:25,-54.00389382,-38.06187366,10,3,166,0,0,0,382,3
31/03/2006,01:48:55,-54.00420506,-38.06122188,10,3,166,0,0,0,335,3
31/03/2006,01:49:25,-54.00801765,-38.0502336,10.25,3,166,0,0,0,1000,2
31/03/2006,01:49:55,-54.00801765,-38.0502336,10.25,3,166,0,0,0,1000,2
31/03/2006,01:50:25,-54.0078485,-38.05047172,10.25,0,-24,0,0,0,2,8
31/03/2006,01:50:55,-54.00798893,-38.05066345,10.25,0,10,0,0,0,2,8
31/03/2006,01:51:25,-54.00789078,-38.05058698,10,0,31,0,0,0,2,8
31/03/2006,01:51:55,-54.00805016,-38.05077066,10.5,0,43,0,0,0,2,8
31/03/2006,01:52:25,-54.00804871,-38.05050543,10.5,0,29,0,0,0,2,8
31/03/2006,01:52:55,-54.00798421,-38.05071383,10.5,0,14,0,0,0,2,8
31/03/2006,01:53:25,-54.00796058,-38.05065975,10.5,0,4,0,0,0,5,8
31/03/2006,01:53:55,-54.00798372,-38.0507755,10.25,0,20,0,0,0,2,8
31/03/2006,01:54:25,-54.00798443,-38.05081117,10.5,0,57,0,0,0,2,8
31/03/2006,01:54:55,-54.00778112,-38.05065187,10.75,0,-33,0,0,0,4,8
31/03/2006,01:55:25,-54.00791314,-38.05068429,10.75,0,29,0,0,0,2,8
31/03/2006,01:55:55,-54.00802699,-38.0506708,10.5,0,46,0,0,0,2,8
31/03/2006,01:56:25,-54.00803179,-38.05056708,10.5,0,32,0,0,0,2,8
31/03/2006,01:56:55,-54.00796326,-38.05052469,10.5,0,16,0,0,0,2,8
31/03/2006,01:57:25,-54.00786502,-38.05064335,10.5,0,3,0,0,0,5,7
31/03/2006,01:57:55,-54.00802874,-38.05074802,10.75,0,-3,0,0,0,2,8
31/03/2006,01:58:25,-54.00804309,-38.05071536,10.5,0,-1,0,0,0,2,8
31/03/2006,01:58:55,-54.00807134,-38.05072508,10.75,0,38,0,0,0,1,9
31/03/2006,01:59:25,-54.00813795,-38.05067359,11,0,4,0,0,0,3,7
31/03/2006,01:59:55,-54.00800459,-38.05048959,10.75,0,9,0,0,0,3,8
31/03/2006,02:00:25,-54.0078568,-38.05073113,11,0,17,0,0,0,2,8
31/03/2006,02:00:55,-54.00795712,-38.05070507,11,0,30,0,0,0,3,7
31/03/2006,02:01:25,-54.00793236,-38.05058102,10.75,0,15,0,0,0,2,8
31/03/2006,02:01:55,-54.00779328,-38.05062888,10.75,0,5,0,0,0,1,9
31/03/2006,02:02:25,-54.00806782,-38.05078439,11,0,24,0,0,0,3,9
31/03/2006,02:02:55,-54.00799826,-38.05051333,11,0,36,0,0,0,2,8
31/03/2006,02:03:25,-54.00796272,-38.05076521,10.75,0,21,0,0,0,3,8
31/03/2006,02:03:55,-54.00798817,-38.05077574,10.75,0,11,0,0,0,3,8
31/03/2006,02:04:25,-54.00816106,-38.05081115,10.75,0,45,0,0,0,2,8
31/03/2006,02:04:55,-54.00797009,-38.05077884,11.25,0,25,0,0,0,3,8
31/03/2006,02:05:25,-54.00815055,-38.05093137,11.25,0,11,0,0,0,2,8
31/03/2006,02:05:55,-54.00809925,-38.05072471,11,0,36,0,0,0,2,8
31/03/2006,02:06:25,-54.00809373,-38.05061228,11,0,13,0,0,0,2,8
31/03/2006,02:06:55,-54.00805883,-38.05075627,11,0,17,0,0,0,1,9
31/03/2006,02:07:25,-54.0079222,-38.05060782,11,0,17,0,0,0,3,8
31/03/2006,02:07:55,-54.00801608,-38.05072706,10.75,0,-12,0,0,0,2,8
31/03/2006,02:08:26,-54.00795492,-38.05084537,10.75,0,38,0,0,0,3,8
31/03/2006,02:08:55,-54.00792168,-38.05066661,10.75,0,27,0,0,0,2,9
31/03/2006,02:09:25,-54.00793583,-38.05069063,11.25,0,33,0,0,0,3,9
31/03/2006,02:09:55,-54.00797513,-38.05071993,11,0,21,0,0,0,3,9
31/03/2006,02:10:25,-54.0079576,-38.05057045,10.75,0,10,0,0,0,1,9
31/03/2006,02:10:55,-54.00797292,-38.05067025,11,0,44,0,0,0,3,9
31/03/2006,02:11:25,-54.007826,-38.050565,11,0,16,0,0,0,1,9
31/03/2006,02:11:55,-54.0079897,-38.05065814,11,0,22,0,0,0,3,9
31/03/2006,02:12:25,-54.00794706,-38.05082368,11,0,30,0,0,0,1,9
31/03/2006,02:12:55,-54.00798327,-38.05056859,11,0,33,0,0,0,4,8
31/03/2006,02:13:25,-54.00808286,-38.05044423,11,0,19,0,0,0,3,9
31/03/2006,02:13:55,-54.00795449,-38.05039401,11,0,-18,0,0,0,3,9
31/03/2006,02:14:25,-54.00797394,-38.05052854,10.5,0,-13,0,0,0,3,9
31/03/2006,02:14:55,-54.00793438,-38.0509645,11.25,0,1,0,0,0,1,9
31/03/2006,02:15:25,-54.0080431,-38.05066065,11.25,0,24,0,0,0,3,9
31/03/2006,02:15:55,-54.00810756,-38.05080033,11,0,-2,0,0,0,3,8
31/03/2006,02:16:25,-54.00815426,-38.05079198,11.25,0,24,0,0,0,4,8
31/03/2006,02:16:55,-54.0081829,-38.05062839,11,0,0,0,0,0,3,9
31/03/2006,02:17:25,-54.0079607,-38.05081818,11,0,-6,0,0,0,4,8
31/03/2006,02:17:55,-54.00799836,-38.05073816,10.75,0,41,0,0,0,3,8
31/03/2006,02:18:25,-54.007993,-38.05057532,11.25,0,51,0,0,0,3,8
31/03/2006,02:18:55,-54.00787448,-38.05058567,10.75,0,-14,0,0,0,3,8
31/03/2006,02:19:25,-54.00801246,-38.05059657,11,0,57,0,0,0,3,8
31/03/2006,02:19:55,-54.00793691,-38.05068836,11,0,22,0,0,0,2,10
31/03/2006,02:20:25,-54.00798034,-38.05058048,11,0,20,0,0,0,2,10
31/03/2006,02:20:55,-54.00803257,-38.05050075,11.25,0,47,0,0,0,3,9
31/03/2006,02:21:25,-54.00796123,-38.05071176,11,0,6,0,0,0,3,9
31/03/2006,02:21:55,-54.0080082,-38.05059635,11,0,24,0,0,0,3,9
31/03/2006,02:22:25,-54.00798714,-38.05050981,11,0,25,0,0,0,2,9
31/03/2006,02:22:55,-54.00799922,-38.05059635,11.25,0,8,0,0,0,2,10
31/03/2006,02:23:25,-54.00807328,-38.05051506,11.25,0,24,0,0,0,4,8
31/03/2006,02:23:55,-54.00801877,-38.0506616,11.25,0,36,0,0,0,3,8
31/03/2006,02:24:25,-54.00794872,-38.05082358,11,0,-5,0,0,0,3,8
31/03/2006,02:24:55,-54.00792969,-38.05074424,11.25,0,25,0,0,0,4,8
31/03/2006,02:25:25,-54.00802966,-38.05065255,11.5,0,-17,0,0,0,4,8
31/03/2006,02:25:55,-54.00805757,-38.0507776,11.25,0,20,0,0,0,3,9
31/03/2006,02:26:25,-54.00792356,-38.05047233,11.5,0,12,0,0,0,2,9
31/03/2006,02:26:55,-54.00799828,-38.0506278,10.75,0,61,0,0,0,2,10
31/03/2006,02:27:25,-54.00809182,-38.05055073,11,0,3,0,0,0,2,9
31/03/2006,02:27:55,-54.00793333,-38.05058243,10.75,0,30,0,0,0,2,10
31/03/2006,02:28:25,-54.00798045,-38.05051044,11,0,14,0,0,0,3,8
31/03/2006,02:28:55,-54.0079147,-38.05080067,10.75,0,38,0,0,0,3,7
31/03/2006,02:29:25,-54.00811744,-38.05060579,10.75,0,18,0,0,0,4,8
31/03/2006,02:29:55,-54.0078623,-38.05087628,11,0,30,0,0,0,5,6
31/03/2006,02:30:26,-54.00804449,-38.05070726,11,0,45,0,0,0,5,7
31/03/2006,02:30:55,-54.00800803,-38.05082375,10.75,0,156,0,0,0,1,11
31/03/2006,02:31:25,-54.00806899,-38.05055947,11,0,18,0,0,0,3,8
31/03/2006,02:31:55,-54.00791873,-38.05059333,10.75,0,54,0,0,0,3,8
31/03/2006,02:32:25,-54.00810383,-38.05046824,11,0,31,0,0,0,3,8
31/03/2006,02:32:55,-54.00804856,-38.05085328,10.75,0,30,0,0,0,3,8
31/03/2006,02:33:25,-54.00803282,-38.05089559,10.5,0,64,0,0,0,5,8
31/03/2006,02:33:55,-54.0081189,-38.05073065,10.5,0,42,0,0,0,5,8
31/03/2006,02:34:25,-54.00827666,-38.05075279,10.5,0,119,0,0,0,1,11
31/03/2006,02:34:55,-54.00812404,-38.0507505,11,0,42,0,0,0,5,8
31/03/2006,02:35:26,-54.00794622,-38.0506576,10.5,0,79,0,0,0,1,11
31/03/2006,02:35:55,-54.00816945,-38.05071097,10.5,0,110,0,0,0,1,11
31/03/2006,02:36:25,-54.00794558,-38.05054485,10.5,0,51,0,0,0,1,11
31/03/2006,02:36:55,-54.00803852,-38.0504116,10.25,0,128,0,0,0,1,11
31/03/2006,02:37:25,-54.00814139,-38.05035102,10.5,0,92,0,0,0,1,10
31/03/2006,02:37:55,-54.00800308,-38.05065218,10.5,0,58,0,0,0,2,10
31/03/2006,02:38:25,-54.00816125,-38.05059088,10.5,0,106,0,0,0,2,9
31/03/2006,02:38:55,-54.00825219,-38.05089042,10.5,0,92,0,0,0,2,9
31/03/2006,02:39:25,-54.00812315,-38.0506933,10.25,0,24,0,0,0,4,8
31/03/2006,02:39:55,-54.0085071,-38.0506088,10.25,0,148,0,0,0,1,10
31/03/2006,02:40:25,-54.00825933,-38.05108585,10.5,0,127,0,0,0,2,10
31/03/2006,02:40:55,-54.00854205,-38.0510816,10.25,1,127,0,0,0,5,9
31/03/2006,02:41:25,-54.00837739,-38.0510911,10.25,1,127,0,0,0,6,8
31/03/2006,02:41:55,-54.0081305,-38.05072975,10.5,0,136,0,0,0,2,10
31/03/2006,02:42:25,-54.00816339,-38.05094336,10.25,1,136,0,0,0,5,9
31/03/2006,02:42:55,-54.00817228,-38.05058714,10.5,0,132,0,0,0,2,10
31/03/2006,02:43:25,-54.00823448,-38.05106369,10.25,1,132,0,0,0,6,9
31/03/2006,02:43:55,-54.00794751,-38.05064259,10.25,1,132,0,0,0,6,9
31/03/2006,02:44:25,-54.0078654,-38.05077112,10.25,1,132,0,0,0,7,8
31/03/2006,02:44:55,-54.00792591,-38.05093568,10.25,1,132,0,0,0,6,9
31/03/2006,02:45:25,-54.00828268,-38.05137196,10.25,1,132,0,0,0,6,9
31/03/2006,02:45:55,-54.00846804,-38.05106696,10.25,0,147,0,0,0,2,10
31/03/2006,02:46:25,-54.0082511,-38.05124946,10,0,187,0,0,0,2,9
31/03/2006,02:46:55,-54.00821383,-38.05093938,10.25,1,187,0,0,0,7,8
31/03/2006,02:47:25,-54.00811014,-38.05104056,10.5,1,187,0,0,0,7,8
31/03/2006,02:47:55,-54.00845636,-38.05103562,9.75,1,187,0,0,0,8,7
31/03/2006,02:48:25,-54.00822063,-38.0512514,9.75,1,187,0,0,0,7,8
31/03/2006,02:48:55,-54.00802282,-38.05066825,10.25,1,187,0,0,0,7,8
31/03/2006,02:49:25,-54.0084092,-38.05112223,10,1,187,0,0,0,7,8
31/03/2006,02:49:55,-54.00780737,-38.05096303,10,1,187,0,0,0,5,8
31/03/2006,02:50:25,-54.00770781,-38.05072951,10.25,1,187,0,0,0,8,8
31/03/2006,02:50:55,-54.00796272,-38.05117642,10,1,187,0,0,0,8,8
31/03/2006,02:51:25,-54.00822786,-38.05075421,10.25,0,141,0,0,0,2,9
31/03/2006,02:51:56,-54.00795083,-38.0505865,10.25,1,141,0,0,0,8,8
31/03/2006,02:52:25,-54.00787392,-38.05052944,10,1,141,0,0,0,8,8
31/03/2006,02:52:55,-54.00811375,-38.05108948,10.25,1,141,0,0,0,8,8
31/03/2006,02:53:25,-54.00795302,-38.05044571,10,1,141,0,0,0,8,8
31/03/2006,02:53:55,-54.00783275,-38.05087186,10,1,141,0,0,0,8,8
31/03/2006,02:54:25,-54.00805687,-38.05052173,10.25,1,141,0,0,0,8,8
31/03/2006,02:54:55,-54.00816595,-38.05110695,10,1,135,0,0,0,8,8
31/03/2006,02:55:25,-54.00816187,-38.05083955,10,1,141,0,0,0,8,8
31/03/2006,02:55:55,-54.00780334,-38.05127846,9.75,1,141,0,0,0,8,8
31/03/2006,02:56:25,-54.00837004,-38.05105302,10,1,141,0,0,0,8,8
31/03/2006,02:56:55,-54.00806933,-38.05116914,10,1,141,0,0,0,8,8
31/03/2006,02:57:25,-54.00790087,-38.05120486,10,1,141,0,0,0,8,8
31/03/2006,02:57:55,-54.0075082,-38.05076708,9.75,1,141,0,0,0,8,8
31/03/2006,02:58:25,-54.00816358,-38.05076773,9.75,1,141,0,0,0,8,8
31/03/2006,02:58:55,-54.00845321,-38.05117352,10,1,141,0,0,0,8,8
31/03/2006,02:59:25,-54.00780227,-38.05118501,9.75,1,141,0,0,0,8,8
31/03/2006,02:59:55,-54.00772666,-38.05047613,9.75,1,141,0,0,0,5,8
31/03/2006,03:00:26,-54.00794693,-38.05108013,10,1,141,0,0,0,8,8
31/03/2006,03:00:55,-54.00784646,-38.05100482,10,1,141,0,0,0,8,8
31/03/2006,03:01:25,-54.00794915,-38.0505912,9.75,1,141,0,0,0,8,8
31/03/2006,03:01:55,-54.00793499,-38.05067286,9.75,1,141,0,0,0,8,8
31/03/2006,03:02:25,-54.00781517,-38.05108007,9.5,1,141,0,0,0,8,8
31/03/2006,03:02:55,-54.00813066,-38.05088023,10,1,141,0,0,0,8,8
31/03/2006,03:03:25,-54.00823396,-38.05036159,9.5,1,141,0,0,0,8,8
31/03/2006,03:03:55,-54.00754191,-38.0507581,9.75,1,141,0,0,0,8,8
31/03/2006,03:04:25,-54.00788336,-38.05075041,9.5,1,141,0,0,0,5,8
31/03/2006,03:04:55,-54.00798761,-38.05063941,9.75,1,141,0,0,0,8,8
31/03/2006,03:05:25,-54.00780103,-38.05060227,9.75,1,141,0,0,0,8,8
31/03/2006,03:05:55,-54.00797992,-38.05109814,10,1,141,0,0,0,8,8
31/03/2006,03:06:25,-54.0079162,-38.05126819,9.75,1,141,0,0,0,8,8
31/03/2006,03:06:55,-54.00762882,-38.05098959,9.5,1,141,0,0,0,8,8
31/03/2006,03:07:26,-54.007668,-38.05075678,9.75,1,141,0,0,0,8,8
31/03/2006,03:07:56,-54.00791323,-38.05056941,9.5,1,141,0,0,0,4,8
31/03/2006,03:08:25,-54.00812088,-38.05038185,9.5,1,141,0,0,0,8,8
31/03/2006,03:08:55,-54.00807858,-38.05103662,9.5,1,129,0,0,0,8,8
31/03/2006,03:09:25,-54.00815857,-38.05039048,9.5,1,141,0,0,0,7,8
31/03/2006,03:09:55,-54.00765489,-38.05115929,9.5,1,141,0,0,0,7,8
31/03/2006,03:10:25,-54.00773966,-38.05064019,9.25,1,141,0,0,0,5,7
31/03/2006,03:10:55,-54.00796464,-38.05089424,9.5,1,141,0,0,0,8,7
31/03/2006,03:11:25,-54.00821189,-38.05069919,9.25,1,141,0,0,0,7,7
31/03/2006,03:11:56,-54.00775462,-38.05091319,9.5,1,141,0,0,0,6,8
31/03/2006,03:12:25,-54.00755837,-38.05056518,9.25,0,73,0,0,0,5,8
31/03/2006,03:12:55,-54.00800637,-38.05132058,9.5,1,73,0,0,0,7,8
31/03/2006,03:13:25,-54.00779519,-38.05043072,9.25,1,73,0,0,0,7,8
31/03/2006,03:13:55,-54.00793047,-38.05084425,9.5,0,95,0,0,0,5,8
31/03/2006,03:14:25,-54.00812871,-38.05074062,9.5,1,95,0,0,0,6,8
31/03/2006,03:14:55,-54.00756995,-38.05101095,9.25,1,95,0,0,0,7,8
31/03/2006,03:15:25,-54.00778574,-38.05088702,9,1,95,0,0,0,7,8
31/03/2006,03:15:55,-54.00758273,-38.05099032,9.5,1,95,0,0,0,7,8
31/03/2006,03:16:25,-54.00798512,-38.05030139,9.5,1,95,0,0,0,7,8
31/03/2006,03:16:56,-54.00770139,-38.05108667,9.5,1,95,0,0,0,6,8
31/03/2006,03:17:25,-54.00767209,-38.051778,9.25,1,95,0,0,0,7,8
31/03/2006,03:17:55,-54.00776305,-38.05068106,9.5,1,95,0,0,0,6,8
31/03/2006,03:18:25,-54.00758429,-38.05119771,9,1,95,0,0,0,6,7
31/03/2006,03:18:55,-54.00777491,-38.05141397,9.5,1,73,0,0,0,7,7
31/03/2006,03:19:25,-54.00750577,-38.05100632,9.25,1,95,0,0,0,6,8
31/03/2006,03:19:55,-54.00784814,-38.05115559,9.25,1,84,0,0,0,6,8
31/03/2006,03:20:25,-54.00773604,-38.05079989,9.5,1,95,0,0,0,6,8
31/03/2006,03:20:55,-54.0066633,-38.0517478,9.5,1,95,0,0,0,10,5
31/03/2006,03:21:26,-54.0090516,-38.05094914,9,1,95,0,0,0,6,8
31/03/2006,03:21:55,-54.00850625,-38.04983865,9.5,0,137,0,0,0,2,9
31/03/2006,03:22:25,-54.0079769,-38.05088746,9.5,1,137,0,0,0,6,8
31/03/2006,03:22:55,-54.00848243,-38.05139566,9.25,1,137,0,0,0,5,8
31/03/2006,03:23:25,-54.00811382,-38.05097931,9.5,1,137,0,0,0,5,8
31/03/2006,03:23:55,-54.00882169,-38.05080428,9.75,0,155,0,0,0,4,9
31/03/2006,03:24:25,-54.00835526,-38.05046193,9.75,0,93,0,0,0,4,9
31/03/2006,03:24:56,-54.00848575,-38.05087483,9.5,0,115,0,0,0,4,9
31/03/2006,03:25:25,-54.0077076,-38.05083462,9.75,0,53,0,0,0,4,9
31/03/2006,03:25:55,-54.00768984,-38.0508924,9.5,0,124,0,0,0,4,9
31/03/2006,03:26:25,-54.00764304,-38.05099747,9.5,0,69,0,0,0,4,8
31/03/2006,03:26:55,-54.00783855,-38.0509011,9.75,0,158,0,0,0,5,8
31/03/2006,03:27:25,-54.00763791,-38.05118783,9.5,0,103,0,0,0,4,8
31/03/2006,03:27:55,-54.0080123,-38.05089017,9.75,0,43,0,0,0,5,7
31/03/2006,03:28:25,-54.00829651,-38.05053069,9.5,0,133,0,0,0,5,8
31/03/2006,03:28:55,-54.00825802,-38.0506188,9.75,0,120,0,0,0,4,8
31/03/2006,03:29:26,-54.00769883,-38.05103396,9.5,0,93,0,0,0,5,8
31/03/2006,03:29:55,-54.00826385,-38.05049091,9.5,0,169,0,0,0,4,8
31/03/2006,03:30:25,-54.00761561,-38.0509989,9.5,0,79,0,0,0,4,8
31/03/2006,03:30:55,-54.00759468,-38.05149568,9.75,0,-3,0,0,0,5,8
31/03/2006,03:31:25,-54.0081841,-38.05079981,9.75,0,63,0,0,0,4,8
31/03/2006,03:31:55,-54.0077922,-38.05115597,9.5,0,85,0,0,0,5,8
31/03/2006,03:32:25,-54.00785148,-38.05069616,9.75,0,39,0,0,0,5,7
31/03/2006,03:32:55,-54.00796851,-38.05067229,9.75,0,7,0,0,0,5,7
31/03/2006,03:33:25,-54.00754662,-38.05100805,9.5,0,32,0,0,0,5,8
31/03/2006,03:33:55,-54.00808163,-38.05069928,9.75,0,29,0,0,0,5,7
31/03/2006,03:34:25,-54.00791721,-38.05075498,9.75,0,35,0,0,0,5,7
31/03/2006,03:34:55,-54.0078837,-38.05114768,9.5,0,95,0,0,0,4,8
31/03/2006,03:35:25,-54.00759682,-38.05100108,9.75,0,99,0,0,0,4,8
31/03/2006,03:35:55,-54.00838422,-38.05092495,9.75,0,130,0,0,0,5,8
31/03/2006,03:36:25,-54.00767317,-38.05090507,9.75,0,89,0,0,0,4,8
31/03/2006,03:36:55,-54.00809836,-38.05056199,9.75,0,121,0,0,0,4,8
31/03/2006,03:37:25,-54.00788809,-38.05113817,9.75,0,78,0,0,0,4,8
31/03/2006,03:37:55,-54.00791889,-38.0507294,9.75,0,170,0,0,0,2,8
31/03/2006,03:38:25,-54.00803758,-38.05064034,9.75,0,123,0,0,0,4,8
31/03/2006,03:38:55,-54.00787315,-38.05080372,10,0,167,0,0,0,2,9
31/03/2006,03:39:25,-54.00801279,-38.05080267,10,0,181,0,0,0,4,8
31/03/2006,03:39:55,-54.00808775,-38.05052897,9.75,0,147,0,0,0,3,9
31/03/2006,03:40:25,-54.00790671,-38.05082867,9.75,0,116,0,0,0,4,8
31/03/2006,03:40:55,-54.00797697,-38.05074538,9.5,0,92,0,0,0,2,9
31/03/2006,03:41:25,-54.00831081,-38.05111112,9.75,0,117,0,0,0,4,8
31/03/2006,03:41:55,-54.00833187,-38.05092724,9.75,0,126,0,0,0,3,9
31/03/2006,03:42:25,-54.00848874,-38.05105813,10,0,167,0,0,0,4,8
31/03/2006,03:42:55,-54.00830458,-38.05109355,9.75,0,153,0,0,0,5,8
31/03/2006,03:43:25,-54.00839033,-38.05109241,10.25,0,89,0,0,0,2,9
