Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
11/02/2006,15:46:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,15:46:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:47:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:47:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:48:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:48:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:49:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:49:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:50:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:50:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,15:51:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:51:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,15:52:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:52:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:53:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:53:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,15:54:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:54:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,15:55:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,15:55:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:56:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:56:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,15:57:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,15:57:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,15:58:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:58:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,15:59:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,15:59:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:00:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:00:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:01:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:01:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:02:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:02:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:03:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:03:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:04:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:04:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:05:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:05:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:06:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:06:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:07:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:07:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:08:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:08:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,16:09:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:09:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:10:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:10:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:11:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:11:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,16:12:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:12:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,16:13:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:13:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,16:14:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:14:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:15:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:15:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:16:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,16:16:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:17:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:17:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:18:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:18:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:19:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:19:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:20:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:20:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:21:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,16:21:53,-53.90828583,-38.63941278,4.5,3,11,0,0,0,1000,0
11/02/2006,16:22:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:22:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:23:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:23:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:24:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:24:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:25:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:25:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:26:23,-52.98990139,-39.76268027,4.25,3,11,0,0,0,3653234,3
11/02/2006,16:26:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:27:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:27:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:28:23,-53.90828583,-38.63941278,4.5,3,11,0,0,0,1000,0
11/02/2006,16:28:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:29:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:29:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:30:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:30:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:31:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:31:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:32:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:32:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:33:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:33:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:34:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:34:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:35:23,-53.90828583,-38.63941278,4.5,3,11,0,0,0,1000,0
11/02/2006,16:35:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:36:23,-53.90828583,-38.63941278,4.5,3,11,0,0,0,1000,0
11/02/2006,16:36:53,-53.58640614,-38.9012055,4.25,3,11,0,0,0,8,4
11/02/2006,16:37:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:37:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:38:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:38:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:39:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:39:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:40:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:40:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:41:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:41:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:42:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:42:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:43:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:43:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:44:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:44:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:45:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:45:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:46:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:46:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:47:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:47:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:48:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:48:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:49:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:49:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:50:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:50:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:51:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,16:51:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:52:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:52:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:53:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:53:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:54:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:54:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:55:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:55:53,-53.90828583,-38.63941278,4.5,3,11,0,0,0,1000,0
11/02/2006,16:56:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:56:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:57:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:57:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:58:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:58:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,16:59:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,16:59:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:00:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:00:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:01:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:01:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:02:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:02:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:03:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:03:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:04:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:04:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:05:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:05:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:06:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:06:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:07:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:07:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:08:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:08:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:09:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:09:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:10:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:10:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:11:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:11:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:12:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:12:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:13:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:13:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:14:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:14:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:15:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:15:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:16:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:16:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:17:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:17:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:18:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:18:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:19:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:19:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:20:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:20:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:21:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:21:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:22:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:22:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:23:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:23:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:24:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:24:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:25:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:25:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:26:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:26:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:27:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:27:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:28:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:28:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:29:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:29:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:30:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:30:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:31:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:31:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:32:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:32:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:33:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:33:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:34:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:34:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:35:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:35:53,-53.90828583,-38.63941278,4,3,11,0,0,0,299722,3
11/02/2006,17:36:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:36:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:37:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:37:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:38:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:38:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:39:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:39:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:40:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:40:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:41:23,-53.90828583,-38.63941278,4.5,3,11,0,0,0,1000,0
11/02/2006,17:41:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:42:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:42:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:43:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:43:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:44:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:44:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:45:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:45:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:46:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:46:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:47:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:47:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:48:23,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:48:53,-53.90828583,-38.63941278,4.25,3,11,0,0,0,1000,0
11/02/2006,17:49:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:49:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:50:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:50:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:51:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:51:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:52:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:52:53,-53.54786896,-38.93628516,4.25,3,11,0,0,0,13,5
11/02/2006,17:53:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:53:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:54:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:54:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:55:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:55:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:56:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,17:56:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:57:23,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,17:57:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:58:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:58:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:59:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,17:59:53,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,18:00:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:00:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:01:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:01:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:02:23,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,18:02:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:03:23,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,18:03:53,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,18:04:23,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,18:04:53,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,18:05:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:05:53,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,18:06:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:06:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:07:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:07:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:08:23,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,18:08:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:09:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:09:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:10:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:10:53,-53.90828583,-38.63941278,3.25,3,11,0,0,0,1000,0
11/02/2006,18:11:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:11:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:12:23,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:12:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:13:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:13:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:14:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:14:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:15:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:15:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:16:23,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,18:16:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
11/02/2006,18:17:23,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,18:17:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:18:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:18:53,-53.90828583,-38.63941278,3.5,3,11,0,0,0,1000,0
11/02/2006,18:19:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:19:53,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:20:23,-53.90828583,-38.63941278,4,3,11,0,0,0,1000,0
11/02/2006,18:20:53,-53.90828583,-38.63941278,3.75,3,11,0,0,0,1000,0
