Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
19/03/2006,09:46:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:46:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:47:27,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:47:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,09:48:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:48:57,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:49:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:49:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:50:27,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:50:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:51:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:51:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:52:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:52:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:53:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:53:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:54:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:54:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:55:27,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:55:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:56:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:56:57,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:57:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:57:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:58:27,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:58:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:59:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,09:59:57,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:00:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:00:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:01:27,-53.63822552,-38.7527303,5,3,328,0,0,0,1000,0
19/03/2006,10:01:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:02:26,-53.65886079,-38.72958352,4.75,1,328,0,0,0,11,5
19/03/2006,10:02:57,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:03:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:03:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:04:27,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:04:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:05:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:05:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:06:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:06:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:07:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:07:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:08:26,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:08:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:09:27,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:09:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:10:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:10:57,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:11:26,-53.64908897,-38.73200108,4.25,3,328,0,0,0,9,4
19/03/2006,10:11:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:12:27,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:12:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:13:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:13:57,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:14:26,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:14:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:15:27,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:15:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:16:26,-53.63822552,-38.7527303,4.25,3,328,0,0,0,1000,0
19/03/2006,10:16:57,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:17:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:17:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:18:27,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:18:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:19:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:19:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:20:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:20:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:21:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:21:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:22:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:22:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:23:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:23:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:24:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:24:57,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:25:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:25:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:26:27,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:26:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:27:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:27:57,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:28:26,-53.63822552,-38.7527303,5,3,328,0,0,0,1000,0
19/03/2006,10:28:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:29:27,-53.63822552,-38.7527303,5,3,328,0,0,0,1000,0
19/03/2006,10:29:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:30:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:30:57,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:31:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:31:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:32:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:32:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:33:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:33:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:34:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:34:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:35:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:35:57,-53.66549441,-38.72119337,4.25,1,328,0,0,0,9,5
19/03/2006,10:36:26,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:36:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:37:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:37:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:38:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:38:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:39:27,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:39:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:40:26,-53.66640524,-38.72090703,4.75,3,328,0,0,0,8,5
19/03/2006,10:40:57,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:41:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:41:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:42:26,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:42:56,-53.63822552,-38.7527303,5,3,328,0,0,0,1000,0
19/03/2006,10:43:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:43:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:44:27,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:44:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:45:26,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:45:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:46:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:46:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:47:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:47:57,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:48:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:48:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:49:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:49:56,-53.63822552,-38.7527303,5,3,328,0,0,0,1000,0
19/03/2006,10:50:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:50:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:51:27,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:51:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:52:26,-53.66576753,-38.7199141,4.75,3,328,0,0,0,7,5
19/03/2006,10:52:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:53:26,-53.80627472,-39.10890733,4.75,3,328,0,0,0,3926,3
19/03/2006,10:53:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:54:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:54:57,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:55:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:55:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:56:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:56:56,-53.63822552,-38.7527303,4.5,3,328,0,0,0,1000,0
19/03/2006,10:57:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:57:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:58:27,-54.40964655,-40.51264141,4.5,3,328,0,0,0,88098,3
19/03/2006,10:58:56,-53.63822552,-38.7527303,4.25,3,328,0,0,0,1000,0
19/03/2006,10:59:26,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,10:59:56,-53.63822552,-38.7527303,4.75,3,328,0,0,0,1000,0
19/03/2006,11:00:26,-53.66872784,-38.71802479,4.75,0,359,0,0,0,5,5
19/03/2006,11:00:56,-53.66874001,-38.71978173,4.75,1,359,0,0,0,9,3
19/03/2006,11:01:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:01:57,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:02:26,-53.66872784,-38.71802479,4.25,3,359,0,0,0,1000,0
19/03/2006,11:02:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:03:26,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:03:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:04:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:04:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:05:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:05:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:06:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:06:56,-53.67007509,-38.71870419,4.75,1,359,0,0,0,7,5
19/03/2006,11:07:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:07:56,-53.66979982,-38.71882945,4.5,1,359,0,0,0,7,5
19/03/2006,11:08:26,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:08:57,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:09:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:09:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:10:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:10:56,-53.67031095,-38.71740054,5.25,1,359,0,0,0,19,3
19/03/2006,11:11:26,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:11:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:12:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:12:56,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:13:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:13:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,2
19/03/2006,11:14:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:14:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:15:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:15:57,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:16:26,-53.67211244,-38.71781192,4.75,3,359,0,0,0,6,5
19/03/2006,11:16:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:17:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:17:57,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:18:26,-53.66872784,-38.71802479,5,3,359,0,0,0,1000,0
19/03/2006,11:18:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:19:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:19:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:20:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:20:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:21:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:21:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:22:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:22:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:23:27,-53.66872784,-38.71802479,5,3,359,0,0,0,1000,0
19/03/2006,11:23:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:24:26,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:24:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:25:27,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:25:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:26:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:26:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:27:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:27:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:28:26,-53.66872784,-38.71802479,5,3,359,0,0,0,1000,0
19/03/2006,11:28:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:29:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:29:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:30:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:30:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:31:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:31:56,-53.67886671,-38.72177466,5,3,359,0,0,0,39,3
19/03/2006,11:32:26,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:32:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:33:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:33:56,-53.66633354,-38.69771255,4.75,3,359,0,0,0,145,3
19/03/2006,11:34:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:34:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:35:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:35:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:36:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:36:56,-53.67552757,-38.71699846,4.75,3,359,0,0,0,8,5
19/03/2006,11:37:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:37:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:38:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:38:56,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:39:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:39:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:40:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:40:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:41:27,-53.66872784,-38.71802479,5,3,359,0,0,0,1000,0
19/03/2006,11:41:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:42:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:42:56,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:43:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:43:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:44:26,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:44:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:45:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:45:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:46:26,-53.67412732,-38.71762923,4.75,3,359,0,0,0,821,3
19/03/2006,11:46:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:47:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:47:56,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:48:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:48:56,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:49:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:49:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:50:26,-53.66872784,-38.71802479,5,3,359,0,0,0,1000,0
19/03/2006,11:50:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:51:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:51:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:52:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:52:56,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:53:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:53:56,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:54:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:54:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:55:27,-53.66872784,-38.71802479,5,3,359,0,0,0,1000,0
19/03/2006,11:55:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:56:26,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:56:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:57:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:57:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:58:26,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,11:58:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:59:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,11:59:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:00:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:00:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:01:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:01:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:02:26,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,12:02:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:03:27,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,12:03:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:04:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:04:56,-53.66872784,-38.71802479,5,3,359,0,0,0,1000,0
19/03/2006,12:05:27,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,12:05:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:06:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:06:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:07:27,-53.68289665,-38.71382189,4.75,3,359,0,0,0,9,5
19/03/2006,12:07:56,-53.68159122,-38.71404581,4.75,1,359,0,0,0,8,4
19/03/2006,12:08:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:08:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:09:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:09:56,-53.68219644,-38.72341791,4.75,3,359,0,0,0,15,5
19/03/2006,12:10:26,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,12:10:56,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,12:11:27,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:11:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:12:26,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,12:12:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:13:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:13:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:14:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:14:56,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:15:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:15:56,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,12:16:26,-53.66872784,-38.71802479,5,3,359,0,0,0,1000,0
19/03/2006,12:16:56,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
19/03/2006,12:17:26,-53.66872784,-38.71802479,4.75,3,359,0,0,0,1000,0
19/03/2006,12:17:56,-53.66872784,-38.71802479,4.5,3,359,0,0,0,1000,0
